-62.01171875,-0.48828125,-28.3203125,-114.7460938
-83.49609375,2.9296875,-31.73828125,-144.0429688
-43.9453125,8.30078125,-23.92578125,-35.64453125
-7.8125,10.7421875,-17.578125,11.23046875
-39.0625,4.8828125,-18.5546875,-99.609375
-64.453125,3.41796875,-20.99609375,-168.9453125
-23.92578125,11.23046875,-14.6484375,-76.171875
24.90234375,12.20703125,-13.18359375,15.625
6.8359375,11.71875,-19.04296875,-52.24609375
-50.29296875,14.16015625,-26.85546875,-160.15625
-46.38671875,13.18359375,-26.3671875,-108.3984375
-3.90625,10.7421875,-17.578125,13.18359375
-16.11328125,5.37109375,-17.08984375,-12.20703125
-69.3359375,0,-25.87890625,-135.7421875
-77.1484375,2.9296875,-19.53125,-132.3242188
-32.2265625,5.859375,-8.7890625,-13.18359375
-16.6015625,4.8828125,-13.671875,-1.46484375
-60.546875,0.9765625,-31.25,-128.4179688
-84.9609375,2.9296875,-33.203125,-172.8515625
-42.48046875,5.859375,-19.04296875,-61.03515625
-12.20703125,5.37109375,-17.08984375,9.27734375
-46.38671875,0.48828125,-25.87890625,-85.9375
-81.54296875,-2.44140625,-31.73828125,-161.6210938
-55.6640625,1.953125,-22.94921875,-72.75390625
-8.7890625,4.8828125,-17.578125,34.1796875
-27.34375,1.46484375,-30.76171875,-27.34375
-72.265625,6.8359375,-38.0859375,-140.1367188
-59.08203125,10.7421875,-28.3203125,-97.16796875
-8.30078125,11.71875,-14.6484375,24.90234375
-1.953125,7.8125,-17.08984375,9.765625
-50.78125,-5.859375,-36.1328125,-123.046875
-66.89453125,-11.23046875,-41.50390625,-130.859375
-27.83203125,-10.25390625,-29.78515625,-8.7890625
-3.90625,-3.41796875,-22.94921875,28.3203125
-39.55078125,-3.41796875,-34.1796875,-88.8671875
-68.84765625,-8.30078125,-39.55078125,-148.9257813
-34.66796875,-3.90625,-23.4375,-42.48046875
-0.9765625,-9.27734375,-16.6015625,39.0625
-37.109375,-16.6015625,-31.25,-57.12890625
-86.42578125,-15.625,-41.015625,-155.2734375
-67.87109375,-11.71875,-33.69140625,-83.984375
-19.04296875,-8.30078125,-22.4609375,20.5078125
-30.76171875,-13.671875,-28.3203125,-27.83203125
-80.078125,-18.06640625,-34.1796875,-147.9492188
-74.70703125,-12.6953125,-22.4609375,-119.140625
-23.92578125,-8.7890625,-14.16015625,7.8125
-18.5546875,-16.11328125,-20.01953125,4.39453125
-68.84765625,-21.97265625,-35.64453125,-117.1875
-86.42578125,-16.6015625,-40.0390625,-134.2773438
-45.8984375,-15.13671875,-31.25,-27.34375
-20.5078125,-24.4140625,-30.2734375,16.6015625
-61.03515625,-27.83203125,-41.015625,-92.28515625
-94.7265625,-22.94921875,-46.38671875,-162.5976563
-57.12890625,-20.99609375,-37.59765625,-62.98828125
-10.25390625,-19.53125,-24.90234375,38.0859375
-30.2734375,-19.53125,-25.390625,-44.921875
-75.68359375,-22.94921875,-40.0390625,-164.0625
-61.03515625,-23.92578125,-36.1328125,-104.0039063
-13.671875,-16.6015625,-21.97265625,12.6953125
-19.04296875,-19.53125,-27.34375,-26.3671875
-64.94140625,-21.97265625,-39.0625,-149.9023438
-67.3828125,-14.6484375,-36.62109375,-134.765625
-14.6484375,-11.23046875,-26.85546875,-3.41796875
0.48828125,-11.23046875,-29.296875,6.8359375
-47.36328125,-13.18359375,-45.41015625,-130.3710938
-72.265625,-11.71875,-47.36328125,-170.8984375
-35.64453125,-8.7890625,-28.3203125,-57.12890625
-6.8359375,-9.765625,-22.4609375,7.32421875
-47.8515625,-13.18359375,-41.015625,-94.23828125
-86.42578125,-14.16015625,-46.38671875,-166.015625
-63.4765625,-11.71875,-32.2265625,-72.75390625
-23.92578125,-7.8125,-24.4140625,20.01953125
-36.1328125,-6.34765625,-32.2265625,-48.828125
-83.49609375,-10.25390625,-41.015625,-160.15625
-81.0546875,-9.765625,-32.71484375,-116.6992188
-31.73828125,-1.953125,-20.5078125,-1.953125
-25.87890625,-1.953125,-24.4140625,-24.4140625
-69.3359375,-7.32421875,-36.62109375,-146.9726563
-78.125,-2.44140625,-33.203125,-142.578125
-38.57421875,0,-24.90234375,-22.4609375
-20.5078125,0.48828125,-34.66796875,3.90625
-62.01171875,-0.9765625,-42.48046875,-110.8398438
-92.28515625,-0.48828125,-41.50390625,-166.015625
-54.19921875,4.8828125,-32.2265625,-64.453125
-13.671875,8.30078125,-19.53125,8.30078125
-43.45703125,4.39453125,-27.34375,-77.1484375
-83.984375,2.44140625,-33.69140625,-162.109375
-57.6171875,3.41796875,-20.5078125,-90.8203125
-7.32421875,-2.9296875,-10.7421875,22.4609375
-20.99609375,-6.8359375,-20.5078125,-30.2734375
-65.91796875,-5.859375,-28.80859375,-147.4609375
-58.59375,-1.953125,-20.5078125,-112.7929688
-10.7421875,-0.48828125,-9.27734375,6.8359375
-8.30078125,-8.7890625,-14.16015625,-7.32421875
-58.10546875,-10.7421875,-22.94921875,-131.3476563
-73.73046875,-6.8359375,-25.87890625,-145.5078125
-33.203125,-8.7890625,-20.5078125,-27.83203125
-12.20703125,-13.671875,-15.625,17.08984375
-52.24609375,-18.06640625,-20.01953125,-99.609375
-83.49609375,-15.625,-14.16015625,-165.0390625
-47.8515625,-7.8125,-1.46484375,-61.03515625
-9.27734375,-6.8359375,-0.48828125,22.4609375
-44.921875,-15.625,-13.671875,-76.171875
-90.33203125,-20.5078125,-26.3671875,-174.8046875
-67.87109375,-16.6015625,-19.53125,-101.0742188
-15.625,-13.18359375,-10.25390625,11.71875
-15.625,-13.671875,-12.6953125,-37.59765625
-54.19921875,-12.20703125,-16.6015625,-146.9726563
-56.640625,-9.27734375,-11.23046875,-123.5351563
-20.99609375,-9.765625,-4.8828125,-14.6484375
-16.11328125,-15.625,-3.41796875,-4.39453125
-56.15234375,-19.53125,-12.20703125,-125
-68.84765625,-19.04296875,-14.6484375,-150.8789063
-29.78515625,-11.71875,2.9296875,-37.109375
-6.34765625,-11.23046875,2.9296875,8.30078125
-47.36328125,-16.11328125,-19.04296875,-107.421875
-77.1484375,-13.18359375,-21.484375,-180.6640625
-40.52734375,-6.34765625,-12.20703125,-84.47265625
-1.953125,-6.34765625,-7.8125,3.90625
-30.2734375,-9.27734375,-17.08984375,-67.3828125
-73.2421875,-6.34765625,-33.203125,-171.875
-58.10546875,-4.39453125,-18.5546875,-123.046875
-8.7890625,-2.44140625,0.9765625,-6.8359375
-7.8125,-7.32421875,-7.32421875,-35.15625
-55.17578125,-11.23046875,-16.6015625,-153.3203125
-68.359375,-7.32421875,-12.6953125,-151.3671875
-21.484375,-8.30078125,-6.34765625,-28.80859375
0,-5.859375,-4.8828125,-6.8359375
-49.8046875,-8.7890625,-19.04296875,-128.4179688
-73.2421875,-7.8125,-24.4140625,-161.1328125
-38.0859375,-2.44140625,-10.7421875,-51.26953125
-5.37109375,-0.48828125,-4.8828125,15.13671875
-38.57421875,-3.41796875,-16.6015625,-88.37890625
-83.984375,-5.37109375,-20.01953125,-169.4335938
-58.59375,1.46484375,-5.859375,-81.0546875
-7.8125,8.7890625,4.39453125,28.80859375
-27.34375,4.39453125,-4.8828125,-37.109375
-79.58984375,-0.9765625,-17.08984375,-160.6445313
-69.82421875,5.859375,-11.71875,-111.8164063
-19.04296875,7.32421875,5.859375,15.13671875
-14.6484375,0.48828125,2.9296875,-8.30078125
-65.4296875,-3.41796875,-12.6953125,-145.0195313
-76.171875,-0.9765625,-12.6953125,-145.5078125
-23.92578125,6.34765625,-3.41796875,-16.11328125
-2.9296875,2.9296875,-3.90625,15.13671875
-51.7578125,-6.8359375,-22.94921875,-108.3984375
-82.51953125,-8.7890625,-35.15625,-159.6679688
-42.96875,-6.34765625,-27.34375,-44.43359375
-8.7890625,-9.765625,-16.11328125,27.83203125
-39.55078125,-13.18359375,-20.5078125,-67.87109375
-80.56640625,-13.18359375,-26.85546875,-163.5742188
-65.91796875,-11.23046875,-17.08984375,-98.14453125
-17.08984375,-1.46484375,0.9765625,14.16015625
-27.34375,-6.34765625,-3.41796875,-30.76171875
-81.0546875,-12.20703125,-20.01953125,-156.25
-81.0546875,-4.8828125,-11.71875,-127.4414063
-32.71484375,-2.44140625,3.41796875,5.859375
-29.296875,-1.953125,-7.8125,-4.39453125
-78.125,-10.25390625,-23.4375,-126.953125
-86.9140625,-11.71875,-19.04296875,-136.2304688
-35.64453125,-10.7421875,-6.8359375,-20.01953125
-9.27734375,-10.7421875,-7.32421875,28.80859375
-50.78125,-9.27734375,-16.11328125,-79.58984375
-86.42578125,-8.7890625,-16.11328125,-145.0195313
-53.22265625,-1.953125,-3.41796875,-53.7109375
-7.8125,-2.9296875,3.41796875,33.69140625
-42.48046875,-13.671875,-9.765625,-50.29296875
-83.49609375,-19.04296875,-16.11328125,-145.5078125
-56.15234375,-9.27734375,-2.9296875,-75.1953125
-11.71875,-9.27734375,4.39453125,30.2734375
-20.01953125,-15.13671875,-4.39453125,-6.34765625
-71.77734375,-10.7421875,-14.16015625,-130.3710938
-67.3828125,-5.859375,-8.7890625,-109.8632813
-20.5078125,-7.32421875,0.9765625,16.11328125
-19.04296875,-10.25390625,-4.8828125,19.04296875
-58.59375,-13.18359375,-18.06640625,-111.8164063
-70.80078125,-13.18359375,-19.53125,-151.3671875
-26.85546875,-6.34765625,-4.8828125,-34.66796875
7.8125,-2.9296875,2.9296875,20.99609375
-27.83203125,-9.765625,-8.7890625,-86.9140625
-67.3828125,-16.11328125,-17.08984375,-165.0390625
-47.36328125,-14.16015625,-8.30078125,-73.2421875
-8.7890625,-6.8359375,0.48828125,25.87890625
-28.80859375,-7.32421875,-9.27734375,-53.22265625
-79.1015625,-9.27734375,-20.5078125,-158.203125
-68.84765625,-8.30078125,-14.16015625,-102.0507813
-24.4140625,-3.90625,-6.8359375,9.27734375
-32.2265625,-3.41796875,-12.20703125,-27.34375
-75.68359375,-5.859375,-21.97265625,-149.4140625
-76.66015625,0,-15.625,-138.671875
-33.203125,3.90625,-3.41796875,-18.5546875
-14.16015625,-3.41796875,-5.859375,9.765625
-55.17578125,-11.23046875,-21.97265625,-113.28125
-85.44921875,-13.671875,-27.34375,-159.6679688
-50.78125,-11.23046875,-18.5546875,-48.828125
-15.625,-7.8125,-12.20703125,22.4609375
-47.8515625,-10.25390625,-24.4140625,-73.2421875
-82.51953125,-12.20703125,-34.66796875,-164.5507813
-55.6640625,-9.27734375,-22.4609375,-89.35546875
-5.859375,-9.27734375,-11.71875,18.5546875
-20.01953125,-9.27734375,-19.53125,-37.109375
-72.75390625,-10.25390625,-30.2734375,-150.8789063
-65.91796875,-4.39453125,-25.87890625,-110.3515625
-14.6484375,1.46484375,-12.6953125,14.16015625
-12.20703125,-5.859375,-14.16015625,-5.859375
-56.15234375,-10.7421875,-30.76171875,-134.2773438
-60.05859375,-8.30078125,-31.25,-130.3710938
-19.04296875,-3.41796875,-11.71875,-6.8359375
-22.4609375,-1.46484375,-2.44140625,16.6015625
-74.70703125,0.48828125,-15.13671875,-117.1875
-103.515625,1.953125,-16.6015625,-184.0820313
-84.9609375,3.90625,-1.953125,-90.33203125
-54.19921875,7.8125,4.39453125,-21.97265625
-85.9375,2.44140625,-9.27734375,-115.7226563
-133.3007813,0.48828125,-15.625,-215.3320313
-113.7695313,3.90625,-1.953125,-148.9257813
-69.82421875,1.46484375,4.8828125,-37.59765625
-74.70703125,-2.44140625,0.48828125,-79.58984375
-117.6757813,-8.7890625,-8.30078125,-196.2890625
-114.7460938,-12.20703125,-6.8359375,-165.0390625
-64.453125,-10.25390625,3.90625,-33.203125
-52.24609375,-11.23046875,0,-33.69140625
-95.21484375,-18.5546875,-16.11328125,-155.7617188
-109.8632813,-21.97265625,-17.578125,-175.78125
-66.89453125,-16.11328125,-3.90625,-58.59375
-40.0390625,-16.6015625,-3.90625,-4.39453125
-74.21875,-25.390625,-21.484375,-115.7226563
-105.9570313,-28.80859375,-34.66796875,-191.8945313
-76.171875,-18.06640625,-22.4609375,-93.75
-33.203125,-10.7421875,-5.859375,5.859375
-51.7578125,-13.671875,-15.13671875,-72.265625
-91.796875,-14.16015625,-23.4375,-172.3632813
-74.21875,-12.20703125,-13.671875,-108.8867188
-25.390625,-6.8359375,-3.41796875,5.37109375
-29.296875,-1.953125,-9.27734375,-27.34375
-77.63671875,-1.953125,-20.99609375,-149.9023438
-83.49609375,-4.8828125,-20.01953125,-143.5546875
-33.69140625,-4.39453125,-10.25390625,-20.01953125
-17.08984375,-6.8359375,-13.18359375,-5.859375
-62.01171875,-5.859375,-21.484375,-135.7421875
-82.51953125,-0.48828125,-17.08984375,-176.2695313
-45.8984375,-0.9765625,-4.8828125,-62.98828125
-15.13671875,-3.90625,-4.39453125,0.9765625
-50.29296875,-9.27734375,-16.11328125,-103.0273438
-87.890625,-8.7890625,-13.671875,-181.1523438
-56.640625,0.48828125,-5.37109375,-96.6796875
-8.7890625,6.8359375,1.953125,6.34765625
-21.97265625,0,-4.8828125,-50.29296875
-67.87109375,-3.41796875,-22.4609375,-159.6679688
-61.5234375,1.46484375,-21.484375,-116.2109375
-10.7421875,7.8125,-4.8828125,12.6953125
-6.8359375,10.25390625,-7.8125,-6.8359375
-59.5703125,2.44140625,-25.390625,-136.2304688
-71.2890625,-2.9296875,-22.94921875,-140.625
-20.01953125,6.34765625,-12.6953125,-11.23046875
-0.9765625,9.765625,-11.23046875,19.04296875
-51.7578125,5.37109375,-24.4140625,-113.28125
-80.078125,7.32421875,-29.78515625,-163.0859375
-41.50390625,7.32421875,-22.94921875,-57.6171875
-5.859375,4.8828125,-22.4609375,23.92578125
-28.3203125,4.8828125,-30.2734375,-60.546875
-67.3828125,5.37109375,-29.78515625,-154.7851563
-48.828125,9.27734375,-20.5078125,-83.49609375
-5.37109375,15.13671875,-19.04296875,24.4140625
-20.5078125,13.18359375,-35.64453125,-27.83203125
-62.01171875,7.8125,-45.41015625,-144.0429688
-51.7578125,10.7421875,-27.83203125,-106.9335938
-10.7421875,14.6484375,-12.20703125,10.7421875
-2.9296875,8.30078125,-17.578125,1.46484375
-43.9453125,0.9765625,-29.78515625,-121.5820313
-59.5703125,1.953125,-26.85546875,-138.1835938
-17.08984375,5.859375,-17.578125,-11.71875
7.8125,2.44140625,-22.4609375,32.71484375
-28.80859375,3.41796875,-38.0859375,-84.47265625
-62.01171875,8.30078125,-39.55078125,-150.390625
-29.78515625,8.30078125,-25.87890625,-46.38671875
12.6953125,10.25390625,-17.08984375,41.50390625
-11.23046875,7.32421875,-25.87890625,-31.73828125
-56.640625,2.44140625,-33.203125,-132.3242188
-45.8984375,8.30078125,-21.484375,-89.84375
2.9296875,7.8125,-11.23046875,20.5078125
-2.44140625,-1.953125,-19.53125,-18.5546875
-52.24609375,-2.9296875,-34.66796875,-144.0429688
-52.24609375,0.9765625,-28.3203125,-126.953125
-6.8359375,0.48828125,-8.30078125,-7.8125
4.39453125,-2.44140625,-11.71875,-2.44140625
-42.48046875,-3.90625,-27.83203125,-127.9296875
-67.3828125,-2.44140625,-32.2265625,-164.5507813
-25.87890625,3.90625,-22.94921875,-47.36328125
0.48828125,-3.41796875,-18.5546875,15.13671875
-38.0859375,-13.671875,-25.390625,-93.26171875
-72.75390625,-12.6953125,-28.80859375,-171.3867188
-44.43359375,-10.25390625,-21.484375,-69.82421875
3.41796875,-4.8828125,-15.13671875,30.2734375
-16.11328125,-6.8359375,-27.34375,-47.36328125
-62.5,-7.8125,-33.69140625,-153.8085938
-46.875,-2.44140625,-26.3671875,-102.5390625
-2.44140625,1.953125,-22.94921875,12.6953125
-4.8828125,0,-28.3203125,-14.6484375
-46.875,-7.8125,-37.59765625,-133.7890625
-57.12890625,-11.23046875,-37.59765625,-126.4648438
-16.11328125,-6.8359375,-27.83203125,-4.39453125
-2.44140625,-8.7890625,-26.85546875,14.6484375
-49.31640625,-13.18359375,-38.57421875,-118.6523438
-73.2421875,-10.7421875,-39.55078125,-159.6679688
-37.59765625,-3.90625,-29.78515625,-48.828125
0.48828125,-3.41796875,-28.3203125,13.18359375
-24.90234375,-11.23046875,-44.43359375,-87.40234375
-62.98828125,-8.7890625,-53.7109375,-166.015625
-41.015625,-5.859375,-38.0859375,-80.56640625
1.953125,-5.37109375,-28.3203125,14.6484375
-12.6953125,-10.7421875,-39.55078125,-50.29296875
-60.05859375,-16.11328125,-48.33984375,-163.5742188
-51.7578125,-5.859375,-43.9453125,-125.4882813
-0.48828125,-1.46484375,-35.64453125,-0.9765625
1.953125,-11.23046875,-35.15625,-7.8125
-51.26953125,-19.04296875,-48.828125,-129.3945313
-65.4296875,-15.625,-46.875,-137.6953125
-16.11328125,-11.23046875,-30.76171875,-13.671875
5.859375,-16.11328125,-34.66796875,22.4609375
-41.9921875,-22.94921875,-47.36328125,-105.46875
-74.21875,-16.11328125,-43.45703125,-163.5742188
-40.52734375,-11.71875,-32.71484375,-61.5234375
-0.9765625,-17.578125,-25.390625,12.20703125
-33.69140625,-24.4140625,-38.0859375,-80.078125
-80.078125,-28.80859375,-49.31640625,-174.3164063
-55.6640625,-23.92578125,-31.73828125,-101.0742188
-8.30078125,-19.04296875,-22.4609375,17.578125
-19.04296875,-19.04296875,-41.50390625,-23.92578125
-64.453125,-15.13671875,-45.41015625,-154.296875
-54.19921875,-10.7421875,-35.64453125,-129.3945313
-9.27734375,-9.765625,-29.78515625,-5.37109375
-7.32421875,-13.18359375,-31.25,-12.20703125
-48.33984375,-18.06640625,-41.50390625,-135.2539063
-69.82421875,-19.04296875,-41.9921875,-151.8554688
-27.83203125,-17.08984375,-32.71484375,-30.2734375
1.46484375,-17.578125,-37.109375,22.4609375
-40.0390625,-18.5546875,-50.78125,-84.9609375
-68.84765625,-18.06640625,-50.78125,-140.1367188
-32.71484375,-12.6953125,-39.0625,-30.2734375
3.41796875,-9.765625,-29.78515625,50.29296875
-22.4609375,-21.97265625,-40.0390625,-35.64453125
-70.80078125,-31.73828125,-51.26953125,-139.1601563
-57.12890625,-23.4375,-40.52734375,-87.890625
-10.25390625,-15.13671875,-27.34375,24.4140625
-16.6015625,-19.53125,-31.73828125,-11.23046875
-62.98828125,-23.4375,-47.8515625,-130.859375
-66.89453125,-26.85546875,-42.48046875,-117.1875
-9.27734375,-22.4609375,-24.90234375,3.41796875
10.25390625,-20.99609375,-26.85546875,19.53125
-33.69140625,-28.80859375,-43.45703125,-105.46875
-48.828125,-24.90234375,-49.31640625,-144.0429688
-7.32421875,-18.06640625,-38.57421875,-28.3203125
20.5078125,-16.11328125,-35.15625,39.55078125
-20.99609375,-19.53125,-40.0390625,-60.05859375
-63.4765625,-23.92578125,-36.62109375,-134.2773438
-43.9453125,-27.83203125,-25.87890625,-44.921875
-13.18359375,-30.2734375,-17.578125,48.828125
-34.66796875,-41.015625,-33.203125,-27.34375
-72.265625,-42.48046875,-44.921875,-142.0898438
-55.6640625,-32.2265625,-32.2265625,-95.703125
-11.23046875,-31.25,-26.3671875,21.97265625
-11.71875,-29.78515625,-30.2734375,3.90625
-56.640625,-29.78515625,-34.1796875,-120.1171875
-65.4296875,-31.25,-31.25,-119.6289063
-18.5546875,-27.83203125,-16.11328125,-0.48828125
-0.48828125,-28.80859375,-14.16015625,26.3671875
-44.921875,-31.25,-35.64453125,-87.890625
-70.80078125,-29.78515625,-44.921875,-133.3007813
-28.80859375,-25.87890625,-28.3203125,-20.99609375
12.6953125,-22.94921875,-15.625,52.24609375
-16.11328125,-26.85546875,-27.83203125,-36.62109375
-56.640625,-30.2734375,-36.1328125,-128.4179688
-31.25,-24.90234375,-23.92578125,-55.17578125
4.39453125,-20.01953125,-16.11328125,48.33984375
-13.18359375,-14.6484375,-23.4375,-14.6484375
-53.22265625,-11.71875,-35.15625,-126.953125
-51.7578125,-9.27734375,-31.25,-90.33203125
-5.859375,-7.8125,-8.30078125,31.73828125
-2.44140625,-11.23046875,-11.23046875,16.6015625
-55.6640625,-20.5078125,-29.78515625,-115.7226563
-64.453125,-24.4140625,-25.390625,-130.859375
-15.625,-18.06640625,-19.04296875,-10.25390625
8.7890625,-14.6484375,-24.90234375,27.83203125
-22.94921875,-17.578125,-37.109375,-83.984375
-48.33984375,-20.5078125,-35.15625,-138.1835938
-10.25390625,-13.18359375,-21.97265625,-34.66796875
39.0625,-4.8828125,-20.5078125,58.59375
17.08984375,-15.625,-21.484375,-11.71875
-37.59765625,-25.390625,-14.6484375,-118.1640625
-41.50390625,-24.4140625,-11.71875,-73.73046875
-5.859375,-25.390625,-6.8359375,29.78515625
-19.04296875,-25.390625,-8.7890625,-14.6484375
-71.77734375,-34.1796875,-19.04296875,-138.671875
-75.68359375,-37.59765625,-10.7421875,-119.140625
-34.1796875,-37.109375,2.44140625,-1.46484375
-25.390625,-41.9921875,-0.9765625,8.7890625
-64.94140625,-41.015625,-14.16015625,-108.3984375
-75.68359375,-41.50390625,-20.99609375,-145.0195313
-28.80859375,-36.1328125,-12.6953125,-25.87890625
0,-33.203125,-12.20703125,38.57421875
-43.45703125,-35.64453125,-21.484375,-77.63671875
-75.68359375,-31.73828125,-23.4375,-168.4570313
-38.0859375,-24.4140625,-16.11328125,-71.2890625
-1.46484375,-23.92578125,-10.25390625,26.3671875
-29.296875,-31.25,-25.87890625,-59.5703125
-72.265625,-29.296875,-36.62109375,-169.921875
-60.546875,-19.53125,-22.4609375,-114.7460938
-15.13671875,-18.5546875,-10.25390625,2.9296875
-18.06640625,-22.4609375,-11.23046875,-19.04296875
-68.359375,-18.5546875,-23.4375,-133.3007813
-68.84765625,-12.6953125,-20.5078125,-116.2109375
-17.578125,-15.13671875,-9.765625,12.20703125
-0.9765625,-19.04296875,-19.04296875,25.87890625
-46.38671875,-18.06640625,-35.15625,-98.14453125
-74.70703125,-19.04296875,-37.59765625,-141.6015625
-39.0625,-16.6015625,-24.90234375,-34.66796875
-12.6953125,-14.6484375,-20.5078125,31.73828125
-49.8046875,-20.99609375,-32.2265625,-66.89453125
-88.8671875,-20.99609375,-38.57421875,-157.7148438
-65.91796875,-11.23046875,-23.92578125,-79.1015625
-23.4375,-7.32421875,-14.6484375,18.5546875
-34.1796875,-10.25390625,-26.85546875,-48.33984375
-80.56640625,-16.6015625,-43.45703125,-157.7148438
-79.1015625,-19.04296875,-39.55078125,-121.09375
-28.80859375,-15.625,-21.484375,-7.32421875
-20.99609375,-18.5546875,-19.04296875,-18.5546875
-62.5,-20.01953125,-24.4140625,-140.1367188
-68.84765625,-18.06640625,-22.94921875,-142.578125
-24.90234375,-20.01953125,-18.06640625,-17.578125
-9.27734375,-25.87890625,-19.53125,23.4375
-51.26953125,-27.83203125,-33.203125,-95.21484375
-79.1015625,-17.08984375,-36.62109375,-154.296875
-41.9921875,-6.34765625,-19.53125,-45.41015625
-5.859375,-8.30078125,-14.16015625,35.64453125
-43.9453125,-14.16015625,-27.34375,-58.10546875
-91.30859375,-20.99609375,-32.2265625,-170.4101563
-70.80078125,-22.94921875,-21.97265625,-105.46875
-23.92578125,-22.94921875,-12.6953125,4.39453125
-31.73828125,-24.4140625,-19.04296875,-45.41015625
-70.3125,-21.484375,-21.484375,-158.6914063
-62.98828125,-17.578125,-19.04296875,-134.2773438
-20.01953125,-16.6015625,-12.6953125,-11.71875
-17.578125,-18.5546875,-9.27734375,-12.20703125
-68.359375,-23.4375,-24.4140625,-134.765625
-81.54296875,-21.484375,-24.90234375,-146.484375
-37.109375,-16.6015625,-15.13671875,-32.2265625
-10.7421875,-14.6484375,-13.671875,14.6484375
-52.24609375,-16.11328125,-20.99609375,-102.0507813
-88.8671875,-24.4140625,-13.671875,-170.8984375
-53.22265625,-24.4140625,10.25390625,-71.2890625
-10.7421875,-22.94921875,16.6015625,17.08984375
-35.64453125,-28.80859375,1.46484375,-61.5234375
-80.56640625,-25.390625,-10.7421875,-160.6445313
-67.3828125,-21.97265625,-2.44140625,-101.0742188
-17.08984375,-20.99609375,4.39453125,12.20703125
-17.08984375,-20.99609375,-9.27734375,-20.99609375
-62.01171875,-23.4375,-20.99609375,-143.5546875
-62.98828125,-19.04296875,-8.7890625,-126.953125
-19.53125,-16.6015625,4.8828125,-8.30078125
-7.32421875,-21.484375,-1.953125,-3.41796875
-49.8046875,-22.94921875,-13.671875,-119.6289063
-70.3125,-13.18359375,-10.7421875,-151.3671875
-33.69140625,-11.71875,2.44140625,-44.43359375
-11.23046875,-16.6015625,4.39453125,15.625
-46.875,-19.04296875,-12.20703125,-83.0078125
-82.03125,-22.94921875,-23.4375,-157.7148438
-57.6171875,-21.484375,-15.13671875,-75.68359375
-14.16015625,-20.99609375,-9.27734375,27.83203125
-36.1328125,-22.94921875,-20.01953125,-39.55078125
-85.9375,-24.4140625,-28.3203125,-166.5039063
-67.3828125,-24.4140625,-13.18359375,-121.09375
-16.11328125,-19.04296875,0.48828125,-1.46484375
-13.18359375,-20.5078125,-7.32421875,-15.625
-55.17578125,-20.5078125,-19.53125,-130.859375
-64.94140625,-16.11328125,-18.5546875,-137.6953125
-16.11328125,-18.06640625,-9.765625,-15.13671875
1.46484375,-18.06640625,-6.34765625,19.04296875
-46.38671875,-20.01953125,-15.625,-98.6328125
-66.89453125,-20.01953125,-18.5546875,-150.390625
-31.25,-17.578125,-4.39453125,-49.8046875
-9.27734375,-22.94921875,-2.44140625,19.53125
-41.50390625,-25.390625,-11.71875,-71.77734375
-73.73046875,-23.92578125,-16.11328125,-160.15625
-43.9453125,-18.5546875,-12.20703125,-82.03125
-0.9765625,-16.11328125,-6.8359375,20.99609375
-13.671875,-24.90234375,-17.08984375,-33.203125
-55.6640625,-27.34375,-30.2734375,-144.0429688
-52.24609375,-24.90234375,-25.87890625,-105.46875
-4.39453125,-20.5078125,-13.671875,20.5078125
-3.90625,-21.97265625,-16.11328125,8.7890625
-53.7109375,-29.296875,-25.87890625,-124.5117188
-62.98828125,-28.80859375,-27.34375,-137.6953125
-20.99609375,-23.4375,-16.6015625,-15.625
5.37109375,-28.80859375,-13.18359375,19.04296875
-32.71484375,-37.109375,-27.34375,-93.26171875
-64.453125,-37.109375,-29.296875,-149.4140625
-32.2265625,-31.73828125,-15.625,-53.7109375
5.859375,-25.87890625,-10.7421875,21.97265625
-27.83203125,-30.2734375,-19.53125,-64.94140625
-75.68359375,-28.3203125,-21.484375,-163.5742188
-57.6171875,-21.97265625,-10.25390625,-97.65625
-12.20703125,-23.4375,-1.46484375,12.6953125
-21.484375,-30.2734375,-9.27734375,-27.83203125
-64.453125,-28.80859375,-17.08984375,-146.9726563
-57.6171875,-21.484375,-5.37109375,-124.5117188
-13.18359375,-19.04296875,7.8125,-1.46484375
-0.9765625,-19.04296875,1.46484375,4.39453125
-50.29296875,-20.99609375,-13.671875,-116.6992188
-74.21875,-17.578125,-9.27734375,-145.9960938
-35.64453125,-16.6015625,0.9765625,-35.15625
-3.90625,-21.97265625,-0.48828125,19.04296875
-33.69140625,-24.4140625,-5.37109375,-76.66015625
-76.66015625,-21.484375,-3.41796875,-149.4140625
-48.33984375,-16.11328125,7.32421875,-56.15234375
-10.7421875,-15.13671875,9.27734375,37.109375
-36.62109375,-22.94921875,-3.41796875,-43.9453125
-83.984375,-24.4140625,-17.08984375,-157.2265625
-69.3359375,-22.94921875,-9.765625,-112.3046875
-15.625,-26.85546875,1.46484375,11.23046875
-16.11328125,-27.83203125,-7.8125,-7.8125
-55.17578125,-22.94921875,-14.16015625,-135.7421875
-52.24609375,-19.04296875,-11.23046875,-128.4179688
-5.859375,-12.20703125,-2.9296875,6.8359375
5.37109375,-9.765625,-3.90625,22.4609375
-38.57421875,-15.13671875,-15.13671875,-95.703125
-64.453125,-15.625,-9.765625,-124.0234375
-32.71484375,-9.765625,8.7890625,-11.23046875
-8.7890625,-8.30078125,14.6484375,49.31640625
-41.9921875,-14.16015625,1.953125,-48.33984375
