-73.73046875,-35.15625,-10.25390625,-83.0078125
-80.078125,-28.80859375,-11.23046875,-84.9609375
-78.125,-21.484375,2.9296875,-80.078125
-87.40234375,-17.578125,9.765625,-93.26171875
-100.0976563,-20.01953125,13.671875,-108.3984375
-129.3945313,-25.390625,17.578125,-121.5820313
-135.7421875,-18.5546875,30.76171875,-131.8359375
-125,-14.6484375,36.62109375,-129.3945313
-139.1601563,-20.01953125,29.296875,-143.0664063
-154.296875,-19.53125,30.76171875,-152.34375
-155.2734375,-4.8828125,39.55078125,-145.5078125
-141.6015625,7.32421875,43.45703125,-145.0195313
-142.578125,2.44140625,42.48046875,-148.9257813
-171.875,-10.7421875,39.55078125,-169.921875
-178.2226563,-10.7421875,43.45703125,-171.3867188
-153.3203125,1.953125,51.26953125,-149.4140625
-138.671875,4.39453125,41.015625,-142.0898438
-150.390625,-8.7890625,30.2734375,-153.8085938
-149.9023438,-17.578125,32.2265625,-152.34375
-123.5351563,-7.8125,36.62109375,-122.0703125
-103.0273438,-3.41796875,30.2734375,-106.4453125
-108.8867188,-14.16015625,17.08984375,-118.1640625
-128.90625,-27.83203125,15.625,-128.90625
-110.3515625,-23.92578125,21.484375,-110.8398438
-70.3125,-16.6015625,20.5078125,-73.73046875
-63.96484375,-24.90234375,3.41796875,-73.73046875
-79.58984375,-29.78515625,-17.08984375,-90.8203125
-65.91796875,-30.76171875,-18.06640625,-73.73046875
-41.015625,-33.203125,-12.6953125,-41.50390625
-38.0859375,-37.109375,-18.5546875,-39.0625
-47.36328125,-41.50390625,-20.5078125,-57.12890625
-55.6640625,-39.0625,-24.4140625,-50.78125
-35.15625,-39.55078125,-26.3671875,-26.3671875
-15.625,-41.9921875,-22.94921875,-16.11328125
-30.76171875,-53.22265625,-35.15625,-40.52734375
-41.015625,-57.12890625,-47.36328125,-41.9921875
-17.578125,-44.43359375,-45.41015625,-6.8359375
10.25390625,-40.0390625,-41.015625,6.34765625
-0.48828125,-44.921875,-48.33984375,-3.90625
-7.8125,-51.26953125,-56.15234375,-11.71875
5.859375,-48.828125,-51.7578125,0.9765625
17.08984375,-39.0625,-43.45703125,23.4375
18.06640625,-49.31640625,-53.22265625,10.25390625
3.41796875,-54.6875,-64.453125,-2.9296875
5.37109375,-49.8046875,-59.08203125,10.25390625
24.90234375,-44.921875,-49.31640625,24.90234375
28.80859375,-46.38671875,-53.7109375,25.390625
15.13671875,-54.6875,-65.4296875,5.37109375
11.71875,-49.8046875,-66.89453125,-2.9296875
38.0859375,-40.52734375,-59.5703125,12.20703125
50.29296875,-49.31640625,-62.98828125,17.08984375
29.296875,-58.10546875,-74.21875,-2.9296875
17.08984375,-54.19921875,-71.77734375,-2.44140625
28.80859375,-43.9453125,-59.08203125,24.4140625
32.71484375,-42.96875,-61.03515625,33.69140625
15.13671875,-49.31640625,-72.75390625,14.16015625
-8.7890625,-43.9453125,-72.75390625,4.39453125
-9.765625,-38.57421875,-59.5703125,14.16015625
24.90234375,-35.64453125,-50.29296875,26.85546875
28.80859375,-39.55078125,-60.05859375,29.296875
0.9765625,-45.41015625,-68.84765625,7.32421875
-1.953125,-41.015625,-61.5234375,-0.48828125
20.5078125,-34.1796875,-50.29296875,19.53125
29.296875,-40.0390625,-50.78125,26.85546875
6.8359375,-51.26953125,-63.96484375,0.9765625
-8.7890625,-47.8515625,-65.91796875,-4.39453125
6.34765625,-38.0859375,-49.8046875,17.08984375
19.53125,-39.0625,-53.7109375,20.99609375
12.6953125,-43.9453125,-66.89453125,5.37109375
-3.41796875,-43.9453125,-62.01171875,-4.39453125
8.30078125,-33.203125,-50.29296875,15.625
22.4609375,-28.80859375,-53.22265625,27.34375
6.34765625,-38.57421875,-64.94140625,1.953125
-6.34765625,-42.48046875,-65.91796875,-20.5078125
5.37109375,-38.0859375,-57.6171875,-1.46484375
21.484375,-33.203125,-50.29296875,19.53125
14.6484375,-38.0859375,-57.12890625,3.90625
-8.7890625,-43.9453125,-68.84765625,-20.99609375
-10.25390625,-35.64453125,-62.01171875,-12.20703125
12.6953125,-27.83203125,-46.875,11.23046875
15.625,-37.109375,-50.78125,1.46484375
-11.23046875,-44.43359375,-63.4765625,-32.71484375
-21.484375,-35.64453125,-60.546875,-26.85546875
-3.41796875,-21.97265625,-43.9453125,0.48828125
6.34765625,-24.4140625,-44.43359375,-8.30078125
-13.18359375,-35.64453125,-55.6640625,-29.78515625
-28.3203125,-34.1796875,-54.6875,-38.57421875
-13.18359375,-27.83203125,-44.921875,-25.87890625
-5.859375,-23.4375,-43.45703125,-18.5546875
-15.625,-29.78515625,-56.640625,-31.25
-32.2265625,-38.57421875,-62.5,-44.921875
-29.296875,-24.4140625,-47.36328125,-32.71484375
-8.7890625,-16.6015625,-36.62109375,-12.6953125
-2.44140625,-23.92578125,-48.33984375,-21.97265625
-31.73828125,-29.78515625,-62.01171875,-48.33984375
-44.43359375,-26.3671875,-52.24609375,-50.29296875
-16.11328125,-21.97265625,-39.0625,-23.92578125
-5.859375,-26.85546875,-40.52734375,-24.4140625
-24.90234375,-36.62109375,-46.875,-53.7109375
-33.203125,-33.203125,-42.96875,-51.26953125
-10.25390625,-15.625,-25.390625,-21.97265625
1.953125,-16.11328125,-24.90234375,-12.20703125
-20.99609375,-31.25,-35.64453125,-28.80859375
-34.66796875,-33.203125,-39.0625,-43.45703125
-15.13671875,-24.90234375,-31.73828125,-26.85546875
-3.41796875,-27.83203125,-24.4140625,-4.39453125
-14.6484375,-41.015625,-27.83203125,-21.484375
-41.015625,-47.8515625,-30.76171875,-52.24609375
-35.15625,-35.15625,-22.94921875,-38.57421875
-7.8125,-29.296875,-15.625,-9.765625
-8.7890625,-39.0625,-20.99609375,-15.625
-31.73828125,-43.45703125,-30.2734375,-44.43359375
-39.0625,-38.57421875,-26.3671875,-36.62109375
-8.30078125,-25.87890625,-12.20703125,-2.9296875
1.953125,-21.97265625,-16.6015625,-4.8828125
-27.83203125,-29.78515625,-28.3203125,-35.15625
-38.57421875,-32.71484375,-28.80859375,-41.015625
-21.484375,-24.90234375,-20.99609375,-17.578125
-14.16015625,-17.08984375,-11.71875,-10.25390625
-30.2734375,-28.80859375,-24.4140625,-42.96875
-47.36328125,-37.59765625,-30.2734375,-56.640625
-46.38671875,-27.34375,-20.01953125,-34.66796875
-34.66796875,-21.484375,-22.94921875,-22.4609375
-37.109375,-31.25,-39.0625,-40.52734375
-57.12890625,-36.62109375,-46.38671875,-53.22265625
-52.24609375,-25.390625,-32.2265625,-38.57421875
-25.390625,-16.6015625,-18.5546875,-22.94921875
-27.34375,-24.90234375,-21.97265625,-30.76171875
-50.78125,-34.66796875,-25.390625,-55.17578125
-53.7109375,-31.25,-25.87890625,-57.6171875
-25.390625,-17.08984375,-16.6015625,-32.71484375
-11.71875,-13.671875,-14.16015625,-25.390625
-26.85546875,-28.80859375,-24.90234375,-41.015625
-41.9921875,-27.83203125,-27.34375,-41.9921875
-32.71484375,-16.11328125,-20.99609375,-27.34375
-14.16015625,-14.16015625,-23.92578125,-13.18359375
-25.87890625,-23.92578125,-32.71484375,-32.71484375
-43.45703125,-28.80859375,-30.76171875,-50.78125
-44.921875,-20.99609375,-24.90234375,-37.109375
-21.97265625,-16.6015625,-20.01953125,-18.5546875
-18.06640625,-21.484375,-24.4140625,-27.83203125
-45.41015625,-31.25,-29.78515625,-48.828125
-44.921875,-27.83203125,-19.04296875,-41.50390625
-17.578125,-18.5546875,-16.11328125,-18.06640625
-10.25390625,-18.06640625,-22.94921875,-20.99609375
-33.203125,-20.99609375,-27.83203125,-52.24609375
-44.921875,-23.4375,-26.85546875,-57.12890625
-24.4140625,-14.6484375,-7.8125,-28.3203125
-9.27734375,-10.25390625,-6.8359375,-16.11328125
-28.3203125,-27.34375,-21.484375,-40.52734375
-50.78125,-33.203125,-19.04296875,-47.8515625
-37.109375,-20.99609375,-11.71875,-26.3671875
-18.5546875,-17.08984375,-14.6484375,-22.94921875
-26.85546875,-21.97265625,-24.4140625,-51.26953125
-45.41015625,-23.4375,-25.87890625,-64.453125
-47.36328125,-14.16015625,-15.625,-38.57421875
-24.4140625,-4.39453125,-7.32421875,-17.578125
-22.4609375,-9.27734375,-14.16015625,-32.2265625
-47.8515625,-20.99609375,-30.2734375,-54.19921875
-49.31640625,-18.06640625,-32.71484375,-54.6875
-30.76171875,-10.25390625,-20.5078125,-37.59765625
-24.90234375,-17.578125,-16.6015625,-32.71484375
-43.9453125,-28.80859375,-30.76171875,-53.22265625
-50.29296875,-24.4140625,-40.0390625,-52.734375
-30.2734375,-15.625,-27.83203125,-33.203125
-21.97265625,-16.11328125,-20.01953125,-35.15625
-41.015625,-24.90234375,-32.2265625,-56.15234375
-61.03515625,-29.296875,-40.52734375,-60.546875
-48.828125,-19.04296875,-23.92578125,-42.96875
-26.3671875,-12.20703125,-16.11328125,-30.2734375
-29.296875,-17.578125,-20.99609375,-42.48046875
-45.41015625,-23.92578125,-32.71484375,-63.4765625
-43.45703125,-17.578125,-33.69140625,-50.78125
-22.4609375,-9.765625,-19.53125,-24.4140625
-17.08984375,-19.53125,-19.04296875,-24.4140625
-35.64453125,-30.76171875,-28.80859375,-51.26953125
-41.015625,-21.97265625,-29.78515625,-51.7578125
-19.04296875,-7.32421875,-19.04296875,-22.4609375
-4.39453125,-12.20703125,-17.578125,-11.23046875
-23.4375,-23.92578125,-25.390625,-35.15625
-42.96875,-20.01953125,-20.99609375,-54.6875
-29.296875,-9.765625,-18.06640625,-28.80859375
-11.71875,-6.8359375,-19.04296875,-9.27734375
-24.90234375,-17.08984375,-25.390625,-29.296875
-47.8515625,-25.87890625,-34.66796875,-46.38671875
-40.52734375,-17.08984375,-27.83203125,-37.109375
-20.99609375,-10.25390625,-17.08984375,-20.01953125
-26.3671875,-18.06640625,-24.90234375,-30.76171875
-42.48046875,-28.3203125,-30.76171875,-49.8046875
-38.0859375,-24.90234375,-21.97265625,-25.390625
-6.8359375,-14.16015625,-9.765625,0
1.46484375,-17.578125,-7.32421875,-8.7890625
-29.78515625,-24.90234375,-21.97265625,-41.9921875
-41.50390625,-17.578125,-23.92578125,-44.921875
-15.13671875,-6.8359375,-13.18359375,-16.6015625
-1.46484375,-10.25390625,-16.6015625,-14.16015625
-25.87890625,-24.90234375,-24.90234375,-34.1796875
-49.31640625,-29.78515625,-27.83203125,-51.26953125
-29.296875,-17.08984375,-22.94921875,-41.50390625
-8.30078125,-16.6015625,-17.578125,-26.85546875
-21.484375,-24.4140625,-26.3671875,-44.43359375
-48.33984375,-26.85546875,-31.25,-60.05859375
-38.0859375,-17.578125,-18.5546875,-46.38671875
-8.7890625,-4.39453125,-5.859375,-24.90234375
-19.53125,-20.99609375,-18.5546875,-34.66796875
-43.9453125,-39.0625,-29.296875,-60.546875
-41.50390625,-22.94921875,-20.01953125,-48.33984375
-20.01953125,-11.71875,-15.625,-22.4609375
-19.04296875,-14.6484375,-16.6015625,-23.92578125
-43.9453125,-22.4609375,-23.4375,-46.38671875
-51.7578125,-26.3671875,-21.97265625,-54.19921875
-32.71484375,-15.625,-13.671875,-35.64453125
-20.99609375,-7.8125,-17.578125,-29.78515625
-41.015625,-18.5546875,-25.390625,-42.96875
-56.640625,-24.90234375,-25.390625,-54.19921875
-37.59765625,-18.06640625,-12.6953125,-43.45703125
-17.578125,-12.6953125,-2.9296875,-23.4375
-29.78515625,-22.94921875,-18.06640625,-35.15625
-55.6640625,-25.390625,-26.85546875,-57.6171875
-41.9921875,-18.06640625,-16.11328125,-46.38671875
-13.671875,-16.11328125,-9.27734375,-20.01953125
-16.6015625,-16.6015625,-15.13671875,-26.85546875
-38.57421875,-20.01953125,-27.34375,-53.22265625
-41.50390625,-16.6015625,-28.80859375,-54.19921875
-21.484375,-13.18359375,-20.01953125,-29.78515625
-13.671875,-14.16015625,-21.484375,-22.4609375
-33.69140625,-24.4140625,-30.76171875,-49.31640625
-45.8984375,-24.90234375,-30.76171875,-59.08203125
-30.76171875,-12.6953125,-26.3671875,-37.59765625
-11.71875,-11.23046875,-20.99609375,-26.85546875
-19.04296875,-20.99609375,-26.3671875,-45.41015625
-35.64453125,-25.87890625,-34.66796875,-57.12890625
-13.671875,-17.578125,-25.390625,-42.48046875
8.30078125,-10.25390625,-17.08984375,-22.4609375
-6.34765625,-16.11328125,-21.97265625,-33.203125
-28.80859375,-25.390625,-24.90234375,-52.24609375
-27.83203125,-21.97265625,-16.11328125,-27.34375
-16.6015625,-12.20703125,-4.8828125,-13.18359375
-22.94921875,-19.53125,-11.23046875,-28.80859375
-48.33984375,-32.71484375,-28.3203125,-43.9453125
-52.24609375,-25.390625,-25.87890625,-42.96875
-29.78515625,-10.25390625,-13.671875,-27.34375
-20.99609375,-14.6484375,-16.6015625,-28.80859375
-36.1328125,-29.296875,-28.80859375,-47.36328125
-54.19921875,-30.2734375,-30.76171875,-60.546875
-41.015625,-17.08984375,-25.390625,-42.48046875
-20.99609375,-11.71875,-19.04296875,-17.08984375
-28.80859375,-19.53125,-26.3671875,-34.66796875
-46.38671875,-20.99609375,-34.1796875,-50.29296875
-44.43359375,-12.6953125,-33.203125,-35.64453125
-23.4375,-5.37109375,-27.34375,-20.99609375
-20.5078125,-16.11328125,-24.4140625,-27.83203125
-46.38671875,-27.83203125,-31.25,-51.26953125
-46.38671875,-20.5078125,-31.25,-51.26953125
-26.85546875,-17.578125,-32.2265625,-38.0859375
-18.5546875,-17.578125,-34.66796875,-35.64453125
-35.64453125,-22.94921875,-31.73828125,-45.8984375
-47.8515625,-25.390625,-31.73828125,-48.33984375
-20.99609375,-12.6953125,-26.85546875,-17.578125
-7.32421875,-10.25390625,-26.3671875,-13.671875
-26.85546875,-17.578125,-34.66796875,-43.45703125
-44.43359375,-19.04296875,-39.0625,-57.12890625
-29.296875,-11.71875,-26.85546875,-29.296875
-9.27734375,-9.27734375,-16.6015625,-8.30078125
-28.3203125,-17.578125,-30.76171875,-39.0625
-46.38671875,-20.99609375,-39.0625,-57.6171875
-33.69140625,-15.13671875,-28.80859375,-36.62109375
-13.671875,-9.765625,-21.484375,-12.20703125
-19.04296875,-12.6953125,-25.390625,-32.2265625
-45.41015625,-20.01953125,-33.69140625,-58.10546875
-37.59765625,-15.625,-29.78515625,-48.828125
-13.671875,-6.8359375,-23.92578125,-26.3671875
-14.16015625,-7.8125,-27.34375,-18.5546875
-39.0625,-21.484375,-33.69140625,-48.33984375
-54.19921875,-19.53125,-30.76171875,-52.734375
-27.83203125,-2.9296875,-12.20703125,-26.85546875
-20.99609375,-6.34765625,-10.7421875,-36.1328125
-44.43359375,-27.34375,-20.01953125,-61.03515625
-68.84765625,-29.296875,-11.71875,-79.1015625
-60.546875,-14.16015625,3.41796875,-58.59375
-38.0859375,-11.23046875,10.7421875,-41.50390625
-63.96484375,-13.18359375,14.6484375,-81.54296875
-106.4453125,-9.27734375,9.27734375,-115.7226563
-109.375,0.9765625,15.625,-115.234375
-83.49609375,6.34765625,32.2265625,-97.65625
-86.9140625,-3.41796875,29.296875,-104.9804688
-126.953125,-11.23046875,34.1796875,-128.90625
-140.1367188,-2.9296875,49.31640625,-137.6953125
-117.1875,5.859375,58.59375,-128.4179688
-116.6992188,1.953125,58.59375,-125.4882813
-153.8085938,-6.8359375,55.17578125,-161.1328125
-167.4804688,-6.8359375,61.5234375,-176.7578125
-148.9257813,2.9296875,71.77734375,-146.9726563
-138.1835938,-0.48828125,69.82421875,-130.859375
-146.9726563,-9.27734375,53.22265625,-145.9960938
-158.6914063,-1.953125,42.96875,-159.6679688
-155.2734375,2.44140625,53.7109375,-151.3671875
-130.859375,6.8359375,57.6171875,-128.4179688
-122.0703125,-3.90625,45.8984375,-121.09375
-138.1835938,-13.18359375,37.59765625,-136.71875
-136.2304688,0.9765625,36.1328125,-122.0703125
-107.421875,10.25390625,34.66796875,-97.65625
-94.23828125,1.46484375,22.94921875,-104.4921875
-114.7460938,-21.484375,4.8828125,-121.5820313
-110.8398438,-23.92578125,9.27734375,-111.328125
-79.58984375,-11.23046875,19.04296875,-78.125
-63.96484375,-15.13671875,9.765625,-67.87109375
-69.82421875,-25.390625,1.46484375,-79.58984375
-75.1953125,-24.90234375,-2.9296875,-85.9375
-53.7109375,-19.53125,-1.953125,-58.10546875
-15.625,-18.5546875,-6.34765625,-29.296875
-25.87890625,-28.3203125,-21.484375,-46.875
-49.8046875,-35.15625,-26.85546875,-50.78125
-28.3203125,-26.3671875,-17.578125,-14.16015625
-0.48828125,-16.11328125,-10.25390625,1.46484375
9.765625,-23.4375,-18.06640625,-8.30078125
-4.8828125,-33.69140625,-26.3671875,-11.71875
-3.90625,-32.2265625,-30.2734375,-2.44140625
27.34375,-27.83203125,-21.97265625,21.484375
29.78515625,-34.1796875,-27.34375,12.6953125
12.6953125,-41.9921875,-39.55078125,-3.90625
7.32421875,-39.0625,-36.62109375,2.9296875
20.99609375,-30.76171875,-26.3671875,15.13671875
35.64453125,-34.1796875,-26.85546875,25.390625
20.99609375,-38.57421875,-40.52734375,14.16015625
-1.46484375,-35.64453125,-42.48046875,4.8828125
17.578125,-23.92578125,-26.85546875,30.76171875
42.48046875,-25.87890625,-28.80859375,47.36328125
30.76171875,-42.48046875,-45.41015625,25.87890625
17.08984375,-46.38671875,-47.36328125,6.34765625
17.08984375,-36.1328125,-40.52734375,14.6484375
34.66796875,-29.296875,-39.55078125,33.203125
38.57421875,-34.1796875,-47.8515625,16.6015625
13.18359375,-41.015625,-55.17578125,-9.765625
11.71875,-36.1328125,-53.7109375,8.30078125
36.1328125,-25.390625,-43.9453125,36.62109375
41.50390625,-27.83203125,-41.9921875,36.1328125
17.578125,-37.109375,-49.8046875,14.6484375
6.8359375,-35.15625,-50.78125,11.23046875
34.66796875,-22.94921875,-40.52734375,35.64453125
44.921875,-21.97265625,-41.015625,40.52734375
23.92578125,-34.66796875,-53.7109375,20.99609375
15.13671875,-40.52734375,-56.640625,6.34765625
32.2265625,-35.64453125,-45.41015625,24.4140625
42.48046875,-31.25,-38.0859375,38.0859375
19.04296875,-32.2265625,-46.38671875,16.6015625
-4.8828125,-37.59765625,-50.78125,-5.859375
-1.953125,-36.62109375,-48.33984375,9.765625
16.11328125,-25.390625,-40.52734375,31.25
13.18359375,-25.390625,-47.36328125,17.08984375
-8.30078125,-32.2265625,-64.453125,-4.8828125
2.9296875,-24.90234375,-57.12890625,-0.48828125
31.25,-13.671875,-40.52734375,25.390625
34.66796875,-12.6953125,-36.1328125,30.76171875
16.11328125,-22.4609375,-44.43359375,4.8828125
1.953125,-24.90234375,-44.921875,-4.39453125
12.20703125,-18.5546875,-34.66796875,17.578125
21.97265625,-19.04296875,-35.64453125,24.90234375
6.8359375,-26.3671875,-44.43359375,-0.48828125
-14.16015625,-29.296875,-44.43359375,-9.765625
-12.20703125,-20.5078125,-28.3203125,0.48828125
5.859375,-20.99609375,-19.53125,1.953125
-3.90625,-28.80859375,-32.2265625,-12.6953125
-23.4375,-28.80859375,-44.43359375,-25.87890625
-16.6015625,-20.01953125,-38.0859375,-15.13671875
6.34765625,-10.25390625,-29.78515625,6.34765625
5.37109375,-15.13671875,-33.69140625,3.41796875
-18.06640625,-24.4140625,-38.57421875,-23.92578125
-16.11328125,-20.5078125,-34.66796875,-25.87890625
5.37109375,-11.23046875,-22.94921875,1.46484375
10.25390625,-16.11328125,-23.92578125,12.6953125
-14.6484375,-25.87890625,-33.69140625,-4.39453125
-37.109375,-23.4375,-33.203125,-24.90234375
-13.671875,-14.6484375,-25.390625,-15.625
2.44140625,-17.578125,-23.92578125,-3.41796875
-11.71875,-29.296875,-26.85546875,-18.5546875
-20.5078125,-26.85546875,-28.3203125,-25.390625
-14.16015625,-12.20703125,-24.90234375,-8.7890625
10.25390625,-4.39453125,-16.6015625,5.37109375
7.32421875,-13.18359375,-22.4609375,-8.7890625
-22.4609375,-21.484375,-30.2734375,-36.62109375
-20.5078125,-20.5078125,-26.85546875,-29.296875
1.46484375,-18.06640625,-18.06640625,-0.48828125
-3.41796875,-22.4609375,-20.99609375,-9.765625
-24.4140625,-31.73828125,-32.71484375,-32.71484375
-25.390625,-32.2265625,-32.2265625,-32.2265625
-7.8125,-19.04296875,-22.94921875,-16.6015625
-2.9296875,-13.671875,-23.4375,-15.625
-25.390625,-21.97265625,-31.25,-31.25
-39.0625,-23.4375,-31.73828125,-34.66796875
-15.13671875,-13.18359375,-22.4609375,-15.13671875
8.30078125,-8.7890625,-16.6015625,-8.30078125
-10.7421875,-21.484375,-25.390625,-34.66796875
-39.55078125,-30.76171875,-38.0859375,-41.9921875
-42.48046875,-20.5078125,-28.80859375,-20.5078125
-23.92578125,-10.25390625,-17.578125,-16.6015625
-24.4140625,-22.94921875,-36.62109375,-34.66796875
-42.96875,-31.73828125,-48.33984375,-54.19921875
-46.875,-22.94921875,-33.203125,-43.9453125
-24.4140625,-16.11328125,-20.99609375,-20.99609375
-19.04296875,-28.3203125,-30.2734375,-22.94921875
-39.55078125,-37.59765625,-41.50390625,-38.57421875
-48.828125,-29.296875,-37.59765625,-46.875
-28.3203125,-16.6015625,-23.4375,-29.296875
-14.16015625,-12.6953125,-26.3671875,-12.6953125
-34.1796875,-23.4375,-41.50390625,-36.1328125
-53.22265625,-25.390625,-35.15625,-56.15234375
-41.50390625,-17.578125,-25.87890625,-36.62109375
-17.08984375,-18.5546875,-24.90234375,-22.4609375
-26.85546875,-25.87890625,-32.2265625,-39.55078125
-54.19921875,-26.3671875,-36.62109375,-46.875
-45.8984375,-19.04296875,-28.80859375,-26.3671875
-19.04296875,-13.671875,-20.99609375,-7.8125
-26.3671875,-23.4375,-22.94921875,-15.13671875
-53.22265625,-35.15625,-41.015625,-44.43359375
-48.33984375,-37.109375,-46.38671875,-51.7578125
-16.6015625,-31.73828125,-32.71484375,-16.11328125
-8.30078125,-25.390625,-29.296875,-12.6953125
-26.85546875,-30.2734375,-38.0859375,-56.15234375
-25.390625,-30.2734375,-42.96875,-54.19921875
-8.30078125,-25.87890625,-39.0625,-20.5078125
0.9765625,-27.34375,-32.71484375,-12.6953125
-16.11328125,-31.73828125,-39.55078125,-34.66796875
-41.015625,-36.1328125,-48.33984375,-47.36328125
-37.109375,-26.85546875,-33.203125,-30.76171875
-17.578125,-18.5546875,-22.4609375,-15.625
-26.85546875,-26.3671875,-35.15625,-33.69140625
-45.8984375,-34.66796875,-46.875,-56.640625
-38.0859375,-26.85546875,-41.9921875,-41.50390625
-18.06640625,-16.11328125,-29.296875,-21.484375
-9.765625,-23.92578125,-30.2734375,-20.01953125
-24.4140625,-32.2265625,-36.1328125,-34.1796875
-31.73828125,-35.64453125,-29.78515625,-28.3203125
-17.08984375,-35.64453125,-23.92578125,-14.16015625
-11.23046875,-27.83203125,-22.94921875,-16.6015625
-35.15625,-32.2265625,-34.1796875,-44.921875
-48.828125,-31.73828125,-40.52734375,-62.98828125
-34.1796875,-12.20703125,-28.3203125,-38.0859375
-25.87890625,-7.8125,-22.94921875,-30.2734375
-50.29296875,-20.01953125,-30.76171875,-50.78125
-70.80078125,-30.76171875,-28.80859375,-63.96484375
-59.08203125,-28.3203125,-16.6015625,-47.8515625
-38.57421875,-8.7890625,-17.578125,-41.50390625
-58.10546875,1.46484375,-21.97265625,-69.3359375
-93.26171875,-11.71875,-12.6953125,-96.6796875
-97.16796875,-3.90625,-4.8828125,-100.5859375
-84.47265625,19.53125,3.41796875,-96.6796875
-96.19140625,15.13671875,3.90625,-117.6757813
-130.859375,2.9296875,2.9296875,-150.390625
-151.3671875,7.32421875,9.27734375,-161.6210938
-141.6015625,22.94921875,15.625,-142.578125
-129.8828125,22.94921875,23.92578125,-133.7890625
-145.0195313,13.18359375,18.06640625,-162.5976563
-172.3632813,13.671875,10.25390625,-189.453125
-159.6679688,21.484375,13.18359375,-164.0625
-133.3007813,23.92578125,23.92578125,-136.71875
-153.3203125,18.06640625,25.390625,-161.6210938
-184.5703125,13.18359375,11.23046875,-191.40625
-176.7578125,23.92578125,11.23046875,-185.546875
-143.5546875,29.78515625,17.08984375,-157.7148438
-142.0898438,18.06640625,16.6015625,-157.2265625
-159.1796875,5.859375,12.6953125,-168.9453125
-154.7851563,15.625,10.25390625,-159.6679688
-123.5351563,26.85546875,14.6484375,-141.6015625
-110.3515625,21.484375,14.6484375,-132.8125
-123.046875,4.39453125,6.34765625,-147.9492188
-119.6289063,1.46484375,11.23046875,-139.1601563
-102.0507813,4.39453125,17.578125,-115.234375
-91.30859375,-9.27734375,15.13671875,-105.9570313
-101.0742188,-24.90234375,0.48828125,-110.3515625
-101.0742188,-26.3671875,-2.44140625,-100.5859375
-74.21875,-16.6015625,10.25390625,-76.171875
-42.96875,-16.11328125,13.18359375,-57.12890625
-41.015625,-26.85546875,0.9765625,-59.08203125
-55.6640625,-34.66796875,-9.765625,-69.3359375
-39.0625,-31.25,-4.8828125,-47.36328125
-21.97265625,-30.2734375,0,-23.92578125
-24.90234375,-41.50390625,-6.34765625,-34.66796875
-35.64453125,-58.59375,-10.7421875,-39.55078125
-35.15625,-55.17578125,-7.32421875,-21.484375
-10.25390625,-41.50390625,-9.765625,-7.8125
0.48828125,-44.43359375,-20.5078125,-8.30078125
-19.53125,-57.12890625,-31.73828125,-20.5078125
-26.85546875,-58.59375,-29.296875,-19.53125
-1.953125,-56.15234375,-25.390625,1.46484375
31.25,-53.22265625,-20.99609375,19.04296875
22.4609375,-55.17578125,-29.296875,5.37109375
-3.90625,-63.4765625,-45.8984375,-10.7421875
3.41796875,-57.12890625,-43.45703125,12.20703125
25.390625,-50.78125,-43.9453125,42.96875
28.80859375,-51.26953125,-45.41015625,37.59765625
15.625,-53.7109375,-49.31640625,14.6484375
17.578125,-47.36328125,-45.41015625,23.92578125
30.2734375,-41.9921875,-41.9921875,46.38671875
29.296875,-47.8515625,-44.43359375,38.57421875
10.25390625,-55.17578125,-48.33984375,10.7421875
10.25390625,-50.29296875,-53.7109375,11.71875
36.62109375,-44.43359375,-49.31640625,44.43359375
42.96875,-50.29296875,-53.22265625,50.29296875
25.390625,-57.12890625,-63.96484375,19.04296875
7.8125,-53.22265625,-65.91796875,8.30078125
20.5078125,-36.62109375,-54.19921875,31.73828125
38.57421875,-36.1328125,-49.8046875,39.55078125
25.87890625,-50.78125,-64.94140625,17.08984375
9.765625,-53.7109375,-68.84765625,3.90625
18.5546875,-39.55078125,-53.22265625,23.4375
40.0390625,-28.80859375,-39.55078125,43.9453125
36.1328125,-39.55078125,-49.31640625,27.34375
16.6015625,-49.31640625,-67.3828125,9.27734375
14.16015625,-37.109375,-58.10546875,20.99609375
37.109375,-22.94921875,-41.015625,38.0859375
38.0859375,-31.73828125,-47.36328125,28.80859375
8.7890625,-44.43359375,-59.5703125,7.32421875
0,-42.96875,-61.5234375,-0.48828125
19.04296875,-38.0859375,-51.7578125,10.7421875
34.66796875,-39.0625,-48.33984375,26.85546875
15.13671875,-46.875,-60.05859375,12.20703125
-4.8828125,-51.7578125,-66.89453125,-3.90625
14.6484375,-42.48046875,-60.05859375,5.859375
41.50390625,-29.296875,-46.875,27.34375
28.80859375,-35.64453125,-53.22265625,11.71875
1.46484375,-42.48046875,-67.3828125,-11.71875
3.41796875,-37.59765625,-63.4765625,2.44140625
22.4609375,-32.2265625,-63.4765625,18.5546875
23.4375,-30.2734375,-72.265625,13.18359375
14.6484375,-34.1796875,-79.58984375,-4.39453125
10.7421875,-33.69140625,-71.2890625,-14.16015625
17.578125,-28.80859375,-58.10546875,0.48828125
21.97265625,-32.2265625,-65.91796875,7.32421875
3.41796875,-39.0625,-74.70703125,-13.671875
-4.8828125,-37.109375,-69.82421875,-14.16015625
17.578125,-23.4375,-62.01171875,9.27734375
25.87890625,-16.11328125,-58.59375,16.6015625
